SL6_02_E10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249012/ERR249012_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249012/ERR249012_2.fastq.gz	94a9a1a51a47bfdbe18e7e375ad3e4d3;a9c701dd6a05a761a6e2c1f3821ff659
SL6_02_E11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249020/ERR249020_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249020/ERR249020_2.fastq.gz	aae5e1dec1e55087732a6c4e29d5e256;8692e1fbdbc858aba55f6f359609326c
SL6_02_E12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249068/ERR249068_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249068/ERR249068_2.fastq.gz	a8b7d99717e1d77fbf61a62f059593f2;62766436b616f4474e4767988c4106c0
SL6_02_E1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245594/ERR245594_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245594/ERR245594_2.fastq.gz	60a6242386593deaab3d198264f3d96b;6bc1e87618576479c5ed2ecb330c6e9f
SL6_02_E2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245602/ERR245602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245602/ERR245602_2.fastq.gz	81f1ad1da77ae1be567ae6a86cf4dcc6;450e04f37360e8409937e42d40494aee
SL6_02_E3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245610/ERR245610_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245610/ERR245610_2.fastq.gz	cdbbb6d5f825fb83e01453ded3fea8d8;c8497b168efa255b1ff55ab4079965ed
SL6_02_E4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245618/ERR245618_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245618/ERR245618_2.fastq.gz	db5230c6015221239190beaece1724db;3e8d356d9aa3c429f37b10db4eca2948
SL6_02_E5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245626/ERR245626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245626/ERR245626_2.fastq.gz	fdab49d844f089913930a37dc95671dd;e1e22c95d23a1cc4e79806fdd56481e9
SL6_02_E6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245634/ERR245634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245634/ERR245634_2.fastq.gz	0e698932b2d4c4a23d61e27588b55669;22111776794c8d6fc58cc0933fafd664
SL6_02_E7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245642/ERR245642_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245642/ERR245642_2.fastq.gz	311858f4b2553a8d6008d4d7347d6400;22910a1397c5705bffa59815d42b36dc
SL6_02_E8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248992/ERR248992_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248992/ERR248992_2.fastq.gz	4feb06f1347878e6aca63858dd768c9b;a15beef3db8b7d143099879d5efdb6f4
SL6_02_E9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256867/ERR256867_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256867/ERR256867_2.fastq.gz	34aebec7d3e44c12e1f62af36da38330;9328ea88e18fcc925594a458f000f729
SL6_02_F10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249013/ERR249013_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249013/ERR249013_2.fastq.gz	1262ef99ee92a88485242d56b3db3b1e;7958c885fc266fe3de887e860914586d
SL6_02_F11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249021/ERR249021_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249021/ERR249021_2.fastq.gz	75b577e9852d254ae8bb5353c0d12d20;cafba9a7d0f60244433cdc367f8eb11e
SL6_02_F12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249069/ERR249069_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249069/ERR249069_2.fastq.gz	52c77cf734999b9a0b73f02b5a758db1;ae5c711c7d9381dd6b73e0f8655f356c
SL6_02_F1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245595/ERR245595_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245595/ERR245595_2.fastq.gz	48d372e91647bb479ffcafb2c8655b49;d972a55a34451fdca0b9d33c7597b45b
SL6_02_F2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245603/ERR245603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245603/ERR245603_2.fastq.gz	34011f8523c08fefa178dde5157bde80;a0c07638980337b27d91edded58d5b8e
SL6_02_F3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245611/ERR245611_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245611/ERR245611_2.fastq.gz	0f50c7174e678a388c51ff26fc27ca75;a33ec8ef582ba475e28d89a19aed149a
SL6_02_F4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245619/ERR245619_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245619/ERR245619_2.fastq.gz	acce33f11c022b0da8ead5aa87cf6668;9e1213985ad099bc5bc4078e5e9c6c70
SL6_02_F5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245627/ERR245627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245627/ERR245627_2.fastq.gz	7ff19353dded5a28eb24a21f6a3f4b1a;7667eb72320e6b3a3e367b5b08293d88
SL6_02_F6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245635/ERR245635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245635/ERR245635_2.fastq.gz	8165758f42e805b23afaf20653304dcc;9ded366aa1c247584ffb98cfe2f89ecc
SL6_02_F7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245643/ERR245643_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245643/ERR245643_2.fastq.gz	1407e3c43f30c4aa625eaee771a95dae;20e4a574a0c5d2c9daf5c23a952adc24
SL6_02_F8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248993/ERR248993_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248993/ERR248993_2.fastq.gz	91a1e7717747ed23e9157ceba3c6086a;afb7e50a9b5d9b69ea07b853477b033f
SL6_02_F9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256868/ERR256868_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256868/ERR256868_2.fastq.gz	85fa9ab317210102a39536f3a299d39c;9b00473e2d85cd23c7f5dcf2d8960762
SL6_02_G10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249014/ERR249014_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249014/ERR249014_2.fastq.gz	d3aa4961f382725858a48a98ec1de4ba;30118d622d4b3c5027ac84b382685917
SL6_02_G11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249022/ERR249022_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249022/ERR249022_2.fastq.gz	3ee6bde12455fc58c65d3ee92b26eec0;88539908c84ba375dc4f9c142697959f
SL6_02_G12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249070/ERR249070_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249070/ERR249070_2.fastq.gz	6bce4da07d17a9eaf839b246b6391cc8;fef24b44168c96f89052630325a331d4
SL6_02_G1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245596/ERR245596_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245596/ERR245596_2.fastq.gz	052c8b094524e6ddd3056ec64c95b9d1;9c413366c52e86bec9dcabf09ee8bda7
SL6_02_G2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245604/ERR245604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245604/ERR245604_2.fastq.gz	051d97856dc07cd4c9e777e8a785d300;3745e5719879efe414ff7e26508f7d0a
SL6_02_G3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245612/ERR245612_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245612/ERR245612_2.fastq.gz	f3c406e82ecacf8c5f8d328f0de92a75;46f306a9f89262cf2e26c33af4b84b73
SL6_02_G4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245620/ERR245620_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245620/ERR245620_2.fastq.gz	16734884e6b75fddf3db8882b0850223;18ca81987445d02b3d4cbde7ea671d2b
SL6_02_G5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245628/ERR245628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245628/ERR245628_2.fastq.gz	ed90f165d6d6c4912b3f5644e386a394;98cbfcd49594338b5fc0a2f3f61e6bdb
SL6_02_G6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245636/ERR245636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245636/ERR245636_2.fastq.gz	007fc2871224c22c43658235496fccf0;31e76ef1b9029d211ed4b3dacbbf1b4c
SL6_02_G7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245644/ERR245644_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245644/ERR245644_2.fastq.gz	1f303b410468a2100ae56dec2730dcca;e1b79c0bec302e3e561207eaa63e53f0
SL6_02_G8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248994/ERR248994_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248994/ERR248994_2.fastq.gz	6a1b08db4088b65478b4e19ee92daf73;8ab0c5290d3cda18c9a06415d647fadd
SL6_02_G9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256869/ERR256869_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256869/ERR256869_2.fastq.gz	1a657c056a6b8e05e239ea1925133e45;7a88b093fb19e4948d9325a0900be2f1
SL6_02_H10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249015/ERR249015_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249015/ERR249015_2.fastq.gz	0aa284c6ea0bbd10fb945efe92b65b9f;6fc7c73c3ed7e0b2e9d77ea6359e6988
SL6_02_H11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249023/ERR249023_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249023/ERR249023_2.fastq.gz	d0955aafc9529e3e8c9345ac619472c3;b1c66ed0ed1e4ea0ae47345c43d31721
SL6_02_H1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245597/ERR245597_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245597/ERR245597_2.fastq.gz	7d1c26425f993524510c7f48c790ee65;087352cb41b12f5721e16ec24d5ba705
SL6_02_H2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245605/ERR245605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245605/ERR245605_2.fastq.gz	38c28cdc84caec159e0005a706d3440c;f399372084c55fe7038d2780446102e8
SL6_02_H3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245613/ERR245613_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245613/ERR245613_2.fastq.gz	a3ba53d7453f3531423c330da35cf774;d3cfdf39ec798e7791bd9919e5811b4b
SL6_02_H4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245621/ERR245621_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245621/ERR245621_2.fastq.gz	86cf6f356da1c0c971e98b02d906b084;e5e7a27344f0ae2755c40f48fd078131
SL6_02_H5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245629/ERR245629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245629/ERR245629_2.fastq.gz	edbf92090b6eb92e89c5bfb7e6e5c4e6;336c293abc1df722febabd77e1b01796
SL6_02_H6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245637/ERR245637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245637/ERR245637_2.fastq.gz	0c892863116553c7b4457f9114f53c9e;0d4226a40e349a1c29b86ed82d4850d1
SL6_02_H7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245645/ERR245645_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR245/ERR245645/ERR245645_2.fastq.gz	6cba6558a6e1b18fe376c5dec2893ab6;dadf96f68e648a9857d364e5ce1f8d64
SL6_02_H8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248995/ERR248995_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR248/ERR248995/ERR248995_2.fastq.gz	d23f1fa81587059f1da6f914923acf55;3953eccdab0eb576782f6f78b1116f8b
SL6_02_H9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256870/ERR256870_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR256/ERR256870/ERR256870_2.fastq.gz	ca5f69748ccdb16c477bd242abb8064d;682eb5361da02ee15b482a0d414e6bc6
SL6_03_A10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261719/ERR261719_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261719/ERR261719_2.fastq.gz	acb1c38b9b5e74e5b4a017ae63feb130;7c85e5572806ff785b98b6d5ece2bbc7
SL6_03_A11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249103/ERR249103_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249103/ERR249103_2.fastq.gz	79a3a799d72075678360550e116a63f0;758b6e549f52f8cd9a5022a2f2a3cd5a
SL6_03_A12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249111/ERR249111_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249111/ERR249111_2.fastq.gz	e5009c8c3f0d69c9d01441aba00a11e3;bc3ae8640f4f064bc6f38d4e64b57b60
SL6_03_A1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249024/ERR249024_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249024/ERR249024_2.fastq.gz	73cdb5b3d8e0cf5287251f150e1e792e;6cc0a44ae7365da2939bebaf851b7d69
SL6_03_A2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249032/ERR249032_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249032/ERR249032_2.fastq.gz	90b1d56a119f7d87ba040772b1379ccc;abbe6d75f14ad5fbd624cd681137fe78
SL6_03_A3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249040/ERR249040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249040/ERR249040_2.fastq.gz	083e8c59ab34f69d518b2e5bb67aa01f;1d8c43b6672968933e05e82c360a206b
SL6_03_A4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249048/ERR249048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249048/ERR249048_2.fastq.gz	fa03228f44ee7d02cca83cb2301528e1;98773e88e4925646e41c1cc44b1e0783
SL6_03_A5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249056/ERR249056_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249056/ERR249056_2.fastq.gz	2d40556e7ad4d9e30ee7cc7dce9e82b0;431e0d4902828a02d37ddb327a1df00d
SL6_03_A6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249071/ERR249071_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249071/ERR249071_2.fastq.gz	8e2fd43954ffffd8d884bf283fd754ea;e49a8214e161110c67ea40379f69bef0
SL6_03_A7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249079/ERR249079_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249079/ERR249079_2.fastq.gz	d33f40718bf89ea3aca5b937058e14ab;d07fb3f3d5f4f6f21ebd6662efc5c8eb
SL6_03_A8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249087/ERR249087_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249087/ERR249087_2.fastq.gz	7af582066e897458589da0a075e2b2d9;0bd9875670dcdcacbf1ea8b512754a1b
SL6_03_A9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249095/ERR249095_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249095/ERR249095_2.fastq.gz	e536991af823d3ebb472b3b0191d911c;5507f9a51ffc29fe88373a71ec30ac53
SL6_03_B10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261720/ERR261720_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261720/ERR261720_2.fastq.gz	ea7a76e905337524d9b2bedef08131df;01560de1eef5708e9e8420df52fd34a0
SL6_03_B11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249104/ERR249104_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249104/ERR249104_2.fastq.gz	758f1e8fe23fd757e2b85545edc23a77;c2e7f4dfffd3ada68046ba63b328a739
SL6_03_B12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249112/ERR249112_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249112/ERR249112_2.fastq.gz	4fc9a338f75113782960ce5b68f265cf;ce98963d374b1a3ead0f1aef1a5a5c03
SL6_03_B1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249025/ERR249025_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249025/ERR249025_2.fastq.gz	6c176dd050cdc1197abcbbfc6773b812;7296796d6d008f47f814eb5d06ad6941
SL6_03_B2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249033/ERR249033_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249033/ERR249033_2.fastq.gz	7703d8272be38734de145f4eb9440111;d8afb4657b53ef9fa52052b827187b47
SL6_03_B3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249041/ERR249041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249041/ERR249041_2.fastq.gz	c6d2e08900c6ff8ba3fc2a0e173cee84;eb91ca329d1dcda67f1d753a81e12dfa
SL6_03_B4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249049/ERR249049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249049/ERR249049_2.fastq.gz	43ecc29cf261644684f0219291d1d16e;7ba8b1cdc22a2ad503aee898c5889015
SL6_03_B5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249057/ERR249057_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249057/ERR249057_2.fastq.gz	ea93afdcdf698b7ae4d47ddb6580b4ec;98736f0317de15b45194175f1286d8a6
SL6_03_B6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249072/ERR249072_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249072/ERR249072_2.fastq.gz	a11306fb767f83f6323349ea6b1ace8f;035bf7a9005f4ee1541dbda1a7e7f5a9
SL6_03_B7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249080/ERR249080_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249080/ERR249080_2.fastq.gz	7ee33207dfc0c040db4f543e5caedd66;ee49e7c6df8b19089ab78216f0f601dd
SL6_03_B8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249088/ERR249088_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249088/ERR249088_2.fastq.gz	effbd911846ce9633b85cc74dbe84320;4def3934f6be0041d035a5ecf8c09e84
SL6_03_B9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249096/ERR249096_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249096/ERR249096_2.fastq.gz	5a970ad07a6eb7a43d7fd9fc8bfe5e57;4be38378578912081510e960fdbfd004
SL6_03_C10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261721/ERR261721_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261721/ERR261721_2.fastq.gz	00653bd5340e45a7b4323a050fd1d9c7;b2c88c354d2a883020e3522a0fe60730
SL6_03_C11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249105/ERR249105_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249105/ERR249105_2.fastq.gz	fa853ec0427bc6efd8fac76dd7c3987e;c7bd3ff2a692a8e23fb86d9807d98969
SL6_03_C12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249113/ERR249113_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249113/ERR249113_2.fastq.gz	86d1a4acc97bd951a255b47deabe8182;2604f0d9635b4d3df8ea350dd174ca50
SL6_03_C1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249026/ERR249026_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249026/ERR249026_2.fastq.gz	8e8862ceca873dae39b58b43e3992da5;9d1b1e349ca75f73c571694b804d43e1
SL6_03_C2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249034/ERR249034_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249034/ERR249034_2.fastq.gz	c702b72013e47e2c954b7f41f2d9357d;bc7908581899006e102e035d98e638c2
SL6_03_C3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249042/ERR249042_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249042/ERR249042_2.fastq.gz	e170199c219d4c7955763d48d6cb1f0f;d73ebe89fcfe82c68a48bc86f1ddd994
SL6_03_C4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249050/ERR249050_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249050/ERR249050_2.fastq.gz	d18ed9e17e2ccdaad79b338985b2f466;4f1973661478c07f32e495e5aaaf5bd6
SL6_03_C5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249058/ERR249058_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249058/ERR249058_2.fastq.gz	8084734ac8912fd785b8d5f232318d65;fea09a26fd0b1bfc5c7412fb99ac2a62
SL6_03_C6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249073/ERR249073_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249073/ERR249073_2.fastq.gz	d34ee77856179ee1c7bb74e21eb6a7ac;49274c1600f6449ba2500ae69afb1448
SL6_03_C7	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249081/ERR249081_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249081/ERR249081_2.fastq.gz	d1dbd1747b67b4300634bfdf19ea5cbc;b206fd1e87e2a33247274534bbe528f2
SL6_03_C8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249089/ERR249089_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249089/ERR249089_2.fastq.gz	fa42a96a2e32b06ed2ba4b2da73485cc;6f3ef55778c9e06415cb1f5a70e2c96e
SL6_03_C9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249097/ERR249097_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249097/ERR249097_2.fastq.gz	4b762932864a177884354b0dee99975b;6a8789f9308191c16b0054cc27e634d5
SL6_03_D10	ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261722/ERR261722_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR261/ERR261722/ERR261722_2.fastq.gz	2dfc111375fd13980a4d0702175910f0;0750df218f6fae5ec6ce1f89373626a5
SL6_03_D11	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249106/ERR249106_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249106/ERR249106_2.fastq.gz	9303627e2f67dc9d7aca96b9ea06805c;d5fbdd243d6b4a01353f47e4c27c15ed
SL6_03_D12	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249114/ERR249114_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249114/ERR249114_2.fastq.gz	89d5e9077a8c84046462c3ed750d525f;e88edc315435544faadeca7d3010ff73
SL6_03_D1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249027/ERR249027_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249027/ERR249027_2.fastq.gz	fd900939173ba91969fb1fcccf07b165;f9c78c7c0838ddc522966201c4eaef42
SL6_03_D2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249035/ERR249035_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249035/ERR249035_2.fastq.gz	c73fa0399c6bcb98c78b9f9b6761dafc;2c6dfaf0463968c658864556e15349cc
SL6_03_D3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249043/ERR249043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249043/ERR249043_2.fastq.gz	60b42d289cae15833d6743abfd464568;d12a9dcbd51fddb746498131031cd2c6
SL6_03_D4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249051/ERR249051_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR249/ERR249051/ERR249051_2.fastq.gz	f3627eac95f0d86db16656d186cdd334;e7e828a3100120bb64e86d332f38c94d
